id,Rings
139003,5.835379852117162
139004,8.515921060724018
139005,9.126156708653921
139006,10.141852843264317
139007,4.895498860195131
139008,10.688737141728025
139009,10.8003110729433
139010,12.423522195539288
139011,7.753708982561849
139012,6.675985504284754
139013,7.842850629709969
139014,16.16923033143971
139015,11.084448452836579
139016,10.866053854025434
139017,7.820664790252787
139018,10.62508302251651
139019,7.687963513370882
139020,9.333559295033504
139021,8.680601315357025
139022,9.432115958281697
139023,8.815359245715312
139024,9.790605765584496
139025,11.460916745007692
139026,6.891082789034434
139027,10.89216901264931
139028,11.351695099457547
139029,10.232861723998631
139030,8.105719590984435
139031,9.957528540442961
139032,8.602102860561793
139033,9.925161424949483
139034,11.751410637572844
139035,4.264960658791356
139036,11.882086180812417
139037,6.864866678431138
139038,11.74946214167958
139039,9.211072903415408
139040,11.064647831124809
139041,10.115684586039665
139042,13.655653065620339
139043,7.079178367729325
139044,8.360128058837347
139045,10.962229536685573
139046,8.60886124762893
139047,16.846771166142947
139048,9.667266513176743
139049,6.979517417598301
139050,7.114716934156565
139051,9.517015829083846
139052,9.506677996697185
139053,6.1648534283301455
139054,12.969721091226651
139055,11.224333009569175
139056,10.28254271359268
139057,4.941809770324628
139058,11.316225699221112
139059,11.42181671990784
139060,13.263954249563467
139061,10.487242653803595
139062,7.662740707333446
139063,11.78989400318407
139064,15.211086455655169
139065,9.461976121342841
139066,13.076490901795804
139067,8.17178928494613
139068,10.791669644302003
139069,8.442002469054646
139070,6.589479540503405
139071,9.85761413508691
139072,11.008617150072057
139073,9.293174232731273
139074,9.535865712970859
139075,9.700252938671872
139076,10.201390603524148
139077,10.561270360088919
139078,7.444590587290181
139079,11.875745475603123
139080,7.519675542315585
139081,8.552772479386892
139082,11.963765758201058
139083,14.301046380757288
139084,9.846925052022911
139085,9.2936933328908
139086,10.676992018403997
139087,10.138543451309955
139088,7.432779579468523
139089,9.664556844240217
139090,11.1959381391367
139091,8.711571149166286
139092,9.179104530027807
139093,10.168003444203809
139094,9.222261458809179
139095,6.332379083330178
139096,5.557876210124337
139097,8.935901901970874
139098,14.322983306499715
139099,7.060855474436243
139100,16.910591705708555
139101,9.177644733168695
139102,7.63430077289357
139103,6.066328322647298
139104,8.981022127095754
139105,18.045609607218868
139106,6.1804502329043345
139107,11.533482738302883
139108,10.647832725806591
139109,9.246900262055126
139110,8.493515427226777
139111,12.244075600637608
139112,10.922175605679517
139113,10.947282985471134
139114,11.06035364958122
139115,9.794356683918023
139116,10.213502003844201
139117,9.507615570531545
139118,12.750533445990822
139119,9.504717116585825
139120,9.106011859733108
139121,18.905669588403562
139122,6.222359955283511
139123,11.921478278812785
139124,4.704738640491223
139125,7.561407137375561
139126,14.96450317981539
139127,4.369398682774429
139128,9.69063936276336
139129,9.7071379340842
139130,7.27071232066735
139131,8.840029585821904
139132,10.248753441729725
139133,8.974122183183802
139134,10.195768207296533
139135,6.883342703248897
139136,10.86072038100166
139137,8.41375424558867
139138,6.874278089221638
139139,8.455208873782363
139140,7.87599009143413
139141,7.648476120249496
139142,8.731314095079252
139143,7.49319693840363
139144,10.994234099913726
139145,9.979690895887655
139146,11.588979941585134
139147,6.613065742648258
139148,7.8135750114936515
139149,8.610851398452239
139150,13.474413096486897
139151,5.133811184210735
139152,14.589580336097114
139153,8.879071386217815
139154,11.513389423550276
139155,6.907828257992321
139156,7.599164314772414
139157,9.699675793365614
139158,8.848154430994581
139159,5.009349827883875
139160,9.66959024381414
139161,12.16458635268572
139162,10.186068529942691
139163,10.334274587956871
139164,6.6186820695714825
139165,9.304400798016296
139166,5.205293044041759
139167,9.746004281895441
139168,4.360570290906225
139169,7.8615636100296395
139170,12.98700310087742
139171,9.34917159137786
139172,9.469876884228164
139173,8.655822437505783
139174,4.264284722172143
139175,9.202172309040147
139176,6.480435381582188
139177,10.980288712129495
139178,9.716238019238697
139179,10.403180203803597
139180,6.9751371128098985
139181,9.717096183567493
139182,12.861445392566441
139183,11.617206038756342
139184,9.51485834234955
139185,8.614110735822422
139186,7.918030009223689
139187,10.268399262756478
139188,9.418913886722986
139189,8.164533605157546
139190,4.229217875046813
139191,7.423030355169674
139192,7.404902858696717
139193,9.301842540624852
139194,10.25092916876264
139195,11.14559324572729
139196,7.603974207399719
139197,10.576307809795306
139198,14.883721230090078
139199,10.100493979163716
139200,10.069196468281358
139201,13.35654966276833
139202,11.567548288764833
139203,18.138748117807012
139204,7.062437188464436
139205,9.98261975815868
139206,9.577483330113873
139207,11.682948563749836
139208,6.964870440957058
139209,12.238124961675336
139210,9.392315858425924
139211,8.80163206956538
139212,7.277892475170995
139213,12.982124479357438
139214,8.467921125898771
139215,10.796354080522386
139216,10.660383363593107
139217,12.08558295871687
139218,10.934033139022956
139219,9.788736463313462
139220,8.680370919440659
139221,6.344644534031723
139222,13.882048147650966
139223,12.246268609333583
139224,7.091984109692921
139225,8.849094689030126
139226,7.620331305855467
139227,6.866347344449242
139228,12.498987431350487
139229,8.844310978242127
139230,5.6346135888169435
139231,4.926798234358313
139232,10.269121578546045
139233,4.164574176502295
139234,9.920247944625356
139235,9.884551418999953
139236,12.441141684365187
139237,14.070764491219645
139238,7.945608543984644
139239,7.988521863707403
139240,7.435157985642671
139241,7.892792390267626
139242,6.90297249012789
139243,10.81848211867809
139244,11.028991005324034
139245,6.286188712869356
139246,12.358699807423097
139247,13.969179628408067
139248,9.411922815274915
139249,9.17919665403095
139250,9.770155541615596
139251,8.789733443900868
139252,10.034502626441721
139253,4.649189987665028
139254,10.63793751411093
139255,17.126830150346983
139256,9.48070386567727
139257,10.83905550228043
139258,11.481831359828004
139259,4.533264847039303
139260,14.730016781870827
139261,7.266562606568138
139262,11.461363076366188
139263,7.075714863923781
139264,11.217609506931918
139265,6.681881549110021
139266,12.03361156837024
139267,10.259884236692606
139268,8.646196226650138
139269,11.374324294300317
139270,8.156259774897634
139271,9.633422415170084
139272,11.152535187833816
139273,9.100852999419208
139274,10.501028438420358
139275,14.528923949727654
139276,12.590950218451686
139277,16.436278924675456
139278,11.054155856745897
139279,10.862211070163129
139280,7.396968309177975
139281,11.643557805594016
139282,6.755606260629419
139283,7.772418257275953
139284,8.515295243223347
139285,7.256530262914692
139286,7.601894172743901
139287,8.667904267622584
139288,11.587793476988018
139289,7.708171800870173
139290,7.201644438726947
139291,11.101319354785486
139292,5.782278160834364
139293,9.171476789703608
139294,6.541814395922544
139295,8.196877886052132
139296,8.961373095164992
139297,6.431687423627915
139298,6.488558943489489
139299,7.293161072843191
139300,8.6543284058021
139301,9.69941329040212
139302,7.60073986095186
139303,11.4356132762145
139304,8.341553527416995
139305,8.855868240597989
139306,11.484932710018406
139307,9.49819623508012
139308,12.555172439569667
139309,6.893553923681351
139310,9.418061776553571
139311,7.365556640469676
139312,11.58762738875321
139313,8.3183315692628
139314,6.618671363536452
139315,9.276516219182088
139316,11.169713813825343
139317,10.102282523626554
139318,6.89402297101474
139319,7.244564809136885
139320,8.586670195205707
139321,9.259744819615536
139322,5.456867747623294
139323,9.131797260020585
139324,8.553514314173405
139325,9.637307149958676
139326,11.425419640941584
139327,11.838818567618969
139328,9.538942524580264
139329,8.377929474845677
139330,11.389971550588541
139331,9.573456743625544
139332,7.506423408872401
139333,9.169532363945583
139334,9.799492627672587
139335,8.805222691548433
139336,9.653073859622555
139337,9.597032401773673
139338,9.792704586892286
139339,10.875966650082972
139340,12.385670257907735
139341,9.772157399012196
139342,10.549237093569431
139343,11.36171305866937
139344,9.742116512005543
139345,9.006809406351776
139346,8.20021328108476
139347,10.21433137216798
139348,8.518044262801077
139349,8.435677949902688
139350,10.299304132089626
139351,4.963772348454899
139352,14.650451785222977
139353,5.52440585899247
139354,9.544095661645867
139355,14.079060243736999
139356,11.239030220341071
139357,10.377829575683897
139358,8.489844164561754
139359,14.757314466585836
139360,7.880848884205446
139361,6.830591317398911
139362,10.369446007165818
139363,6.4744309416769665
139364,12.108954716918866
139365,13.992513338002567
139366,6.923001685237454
139367,12.681279946478483
139368,7.250278465615278
139369,10.327958974659847
139370,10.79540369593424
139371,10.309077890031734
139372,10.095426399994071
139373,7.573281257078321
139374,11.6196316830597
139375,10.170897579564858
139376,9.472800010540746
139377,8.748328994196434
139378,9.20284330640334
139379,13.831097652922043
139380,10.080459553131107
139381,11.85599597082324
139382,8.296447280089259
139383,15.476393332121038
139384,8.135922015508935
139385,4.426104510509502
139386,10.144467641067177
139387,9.423968112004555
139388,12.416454533236276
139389,9.083366543244905
139390,10.677321454600127
139391,16.092366576752816
139392,5.9073480416510655
139393,5.127830179508505
139394,10.88697986662593
139395,7.875957050891741
139396,13.43317714944114
139397,9.844740367223553
139398,4.3584569271669045
139399,11.585898500583502
139400,7.211660553094671
139401,10.644643176427229
139402,8.297166359817972
139403,9.194681089277868
139404,4.1507020693009276
139405,9.950754472128954
139406,11.808564562293267
139407,9.673762479915125
139408,7.289524781840475
139409,7.6641508599496895
139410,8.065339420991227
139411,8.534512978863097
139412,12.472469187659948
139413,12.204953884838208
139414,6.943419196189333
139415,8.078531781996677
139416,7.794182581542612
139417,13.608655034164194
139418,5.102070953042171
139419,10.06931378760338
139420,6.78367925617925
139421,7.386810072172066
139422,10.752364298148768
139423,9.3780117402261
139424,9.367873513183012
139425,7.848521156097245
139426,10.233316340974364
139427,9.305212047980058
139428,7.07224826743209
139429,9.439640179372633
139430,9.703437237708467
139431,10.013634319457218
139432,8.952710177979972
139433,9.545138653006589
139434,9.268389311518117
139435,14.007637242880927
139436,4.233632300345646
139437,9.662359103855687
139438,10.779305875869033
139439,4.8329447638191105
139440,7.932173030145931
139441,13.948617848833017
139442,8.049750666120136
139443,9.412700026511109
139444,7.1151939512280205
139445,8.79914646286587
139446,10.651292484199075
139447,10.637504243681475
139448,16.297009211903937
139449,11.309494325616571
139450,6.8500494555129565
139451,10.919065023610031
139452,7.297105424854607
139453,11.209084981104368
139454,5.522108926499535
139455,6.899302816781454
139456,11.198556903745938
139457,11.939668502122945
139458,7.328546303518506
139459,12.840762621605837
139460,8.615317932004219
139461,7.997603253717245
139462,9.710379999410875
139463,6.088252034282263
139464,11.864283828111375
139465,9.574364380341276
139466,8.18334487687394
139467,9.519118521285199
139468,10.337394431267338
139469,8.203086915051305
139470,10.328977660692058
139471,17.58606932084125
139472,17.05016115028813
139473,15.88244398003431
139474,6.210974956252295
139475,8.968420508136505
139476,10.895429063156927
139477,7.831261152361592
139478,9.767377082516955
139479,7.52368978564938
139480,12.853370911531773
139481,7.0515396372086725
139482,5.669779119051862
139483,10.766315678199069
139484,12.533576029444818
139485,10.773065886365526
139486,13.66994709263359
139487,10.878827950445059
139488,11.666554628472673
139489,12.971188422530295
139490,11.931386298306798
139491,13.334407873243235
139492,10.342027617831352
139493,6.921899316087833
139494,6.169762469734571
139495,14.280819336007996
139496,11.045316995545637
139497,8.88446530311925
139498,7.3732691587147965
139499,13.631151754433395
139500,9.973590944210738
139501,12.273240450232024
139502,7.362244975601936
139503,7.634720104538667
139504,10.579342093945863
139505,5.734334329728224
139506,14.810819582603273
139507,11.871313300417768
139508,10.573291773042147
139509,7.264074407358578
139510,8.315136066051835
139511,10.502746098315312
139512,13.83122867582265
139513,6.30773799429298
139514,7.377037605619323
139515,6.7063688121288365
139516,16.42295106350376
139517,10.203323195069382
139518,13.546417040112631
139519,9.169974175746882
139520,8.532759226331436
139521,7.097709547558438
139522,9.63306412839638
139523,13.179353668424763
139524,9.161119433536863
139525,7.049173552420431
139526,5.5101372517748946
139527,13.217067729700073
139528,10.656246889001947
139529,7.040007133984897
139530,10.881927602025401
139531,8.931025726494205
139532,11.22268175888183
139533,11.092692662648668
139534,9.296133288049687
139535,10.163873911163224
139536,7.141902995612192
139537,11.035016030539866
139538,10.207798503544803
139539,4.645894502608763
139540,7.504770783135632
139541,16.81318432162357
139542,11.716298166110839
139543,8.773752694726957
139544,10.378624909952958
139545,10.770222228435557
139546,9.394460272301908
139547,18.14278223425632
139548,16.39297347401405
139549,9.324026659532525
139550,8.101288098716985
139551,12.774132073128413
139552,8.71114802382164
139553,10.312379205637052
139554,9.77266673886119
139555,8.826870927430374
139556,4.871345287476333
139557,11.061489642816092
139558,10.617561418562596
139559,10.553165338611011
139560,7.660247658470885
139561,8.008237939630611
139562,7.835926506036991
139563,15.492664985684899
139564,5.796245594954273
139565,8.76920075628034
139566,7.25910977494806
139567,12.360594858016814
139568,5.161074070893813
139569,8.190438896521096
139570,10.2618109989125
139571,15.043115925751334
139572,10.668687631422262
139573,11.074474242039928
139574,10.742656408278604
139575,9.01598990972142
139576,9.69492859717794
139577,9.823277294323969
139578,8.876358051348541
139579,7.202227514460757
139580,9.369633661006567
139581,11.790864443714876
139582,10.481914360754498
139583,7.933538510455522
139584,12.95227405318164
139585,9.594208274964704
139586,14.563258594517782
139587,15.249878019432579
139588,13.065962218774658
139589,16.16998569859715
139590,5.570439711429947
139591,9.800343015054143
139592,9.52542407016238
139593,12.44896430708278
139594,14.062238937030813
139595,11.433159259772474
139596,10.683374714838335
139597,13.001821132538437
139598,10.344707651222375
139599,16.21507313457549
139600,12.157094925373805
139601,9.825062503061172
139602,9.41970573665597
139603,10.39696781289228
139604,7.174629043674816
139605,6.4050864544058115
139606,10.31309795789806
139607,9.287414326045784
139608,9.177011011411883
139609,7.8653655945436
139610,10.76828428118148
139611,9.442642721665578
139612,11.078248040607445
139613,8.425619971861725
139614,7.3490426217895894
139615,8.656333893878823
139616,9.831537742392568
139617,10.447137790890844
139618,11.077832654804423
139619,5.508149849875106
139620,6.938513958080539
139621,7.411455060638032
139622,8.080039669736657
139623,7.233252343018512
139624,13.914276531881091
139625,10.219641166741933
139626,7.934867169475023
139627,4.332352107906358
139628,7.736149116212536
139629,8.947981380189267
139630,10.572434803008086
139631,15.556772660959123
139632,7.161167028903847
139633,6.209572110705267
139634,9.982848506325167
139635,8.041172632455815
139636,14.480466185949144
139637,9.521835260097506
139638,9.647998764663084
139639,8.848530386539327
139640,10.583871029172325
139641,8.192576673343863
139642,4.350441852779213
139643,8.987272542838129
139644,7.288738882202747
139645,11.059441377274519
139646,6.968133729492129
139647,7.966266881643697
139648,10.242446011018245
139649,6.438554209704359
139650,9.488891957299517
139651,11.822160581241551
139652,7.846025999483279
139653,4.2671590031823685
139654,5.424860915807042
139655,9.341217706528376
139656,8.883391197350662
139657,9.298597570638933
139658,14.070948109139415
139659,14.278115491162954
139660,8.63361797981983
139661,6.00435903792917
139662,7.716790776944817
139663,11.053703062436076
139664,9.66835102771173
139665,15.342927609862066
139666,6.1746398356736005
139667,4.931843734861378
139668,11.565407928220138
139669,10.67334115644756
139670,8.51248670077884
139671,12.454360158391122
139672,12.801584432955357
139673,9.181779166779323
139674,10.032893917110597
139675,11.027578530930198
139676,11.303525618672172
139677,7.820426612190758
139678,11.063228782571736
139679,8.9125252153139
139680,10.57985914359472
139681,5.10387176971263
139682,14.100268605616616
139683,4.729825539445893
139684,7.480107274765577
139685,9.855011103431966
139686,8.115872552697713
139687,11.59614339736685
139688,14.892747308468081
139689,14.309849386643368
139690,12.584530463147548
139691,12.048985036607155
139692,9.631864103312415
139693,8.827655934103555
139694,6.3932134576581685
139695,15.006824862819006
139696,14.111535152717476
139697,8.698143960199008
139698,6.935188056991735
139699,8.987777045299442
139700,11.35754082914247
139701,12.09990744027194
139702,7.502783053629202
139703,10.277531240592294
139704,11.267082704961773
139705,11.07044238446264
139706,12.093873524940797
139707,9.629324529362718
139708,13.59960952938654
139709,10.116925628535265
139710,9.906004288956865
139711,10.150739735050104
139712,14.404637108936011
139713,14.00902665218181
139714,9.506609085649133
139715,4.1507020693009276
139716,13.431412067806301
139717,12.448102725705674
139718,10.102206058801139
139719,8.215628817556949
139720,5.824130228186076
139721,15.596443446047267
139722,15.643837116675886
139723,8.510793265201821
139724,10.814577692274002
139725,10.143236603097513
139726,10.413990962802968
139727,8.591741199726243
139728,9.387000341959425
139729,7.965353014726434
139730,5.530733986018639
139731,6.53463104267075
139732,14.808333047850772
139733,6.164687852463519
139734,7.64846527675968
139735,8.218982061234666
139736,8.225788778714994
139737,8.489896200511975
139738,13.100205215866401
139739,9.497421499790198
139740,9.325424172610944
139741,7.7600762550369815
139742,8.782271267503397
139743,5.296785182499891
139744,9.287154135829118
139745,9.230565285652299
139746,6.307314478121132
139747,12.047310198741012
139748,7.000408714761933
139749,9.740820339004799
139750,10.8686294158689
139751,8.710602650021416
139752,7.360916964989721
139753,5.907086183106352
139754,8.154131977885793
139755,13.41902242122077
139756,4.926016520354505
139757,14.495600111921977
139758,9.526920501448174
139759,14.062096271701943
139760,10.10282368691897
139761,11.316741818681214
139762,13.971150947540393
139763,10.071430748389707
139764,10.392624018589173
139765,9.851709816701405
139766,9.578106944080261
139767,11.44765063628804
139768,13.417766463523344
139769,11.45657136738102
139770,8.90132116998157
139771,4.994086451408115
139772,13.638907526514657
139773,9.880740424798999
139774,8.645381351886822
139775,5.464980233494368
139776,10.330005299026396
139777,9.606232953299804
139778,6.647687042815562
139779,11.040845801807722
139780,17.43348116584997
139781,15.023710191287929
139782,9.20878403758689
139783,14.005542129691902
139784,5.964885087373071
139785,11.29532442616369
139786,7.892306558524176
139787,8.069042799243757
139788,9.910397651629426
139789,8.240203232500097
139790,10.399936868041795
139791,13.350936490689827
139792,8.670230830977921
139793,14.69140759325807
139794,10.83601656352519
139795,8.364637395949824
139796,8.81800491883584
139797,10.940837192131164
139798,9.587233226346417
139799,7.435913597330472
139800,9.285575501581825
139801,6.579337829801634
139802,9.183577899592906
139803,7.121418036461046
139804,8.818602789719817
139805,13.048647575139503
139806,18.212968543818114
139807,7.53636401413542
139808,13.001373520345812
139809,10.855508733409241
139810,4.156066774653462
139811,9.20751290395431
139812,8.902580263916354
139813,6.9480058038882575
139814,8.753326672380265
139815,10.253314819684602
139816,8.892616259578531
139817,6.91238334449241
139818,12.289276141384033
139819,7.051041954199811
139820,7.150407708293059
139821,9.273525738559814
139822,11.251574389928525
139823,9.784579526405276
139824,12.219259236281644
139825,9.737113372152363
139826,7.817380134886018
139827,13.025967400158065
139828,9.08654631832055
139829,8.866854101078284
139830,8.842567264367378
139831,10.22588024190458
139832,7.425420882283651
139833,10.824495329924087
139834,7.263768351688832
139835,13.903748713655958
139836,14.744879503778847
139837,9.159147981445484
139838,9.488062690283797
139839,11.997191337072934
139840,10.014537130288863
139841,4.255307425050192
139842,12.758782202411368
139843,12.447498556887748
139844,5.283943259428164
139845,11.360793178036845
139846,6.85465983924505
139847,7.470480624118559
139848,8.43441206284835
139849,9.83864676214713
139850,5.491602633214461
139851,11.374354105001984
139852,9.993467872857412
139853,9.497699512288674
139854,16.55348926654886
139855,8.54592727139946
139856,8.435266343722134
139857,10.213088917271898
139858,10.329470828607022
139859,14.712583981396694
139860,16.71816716414567
139861,11.59928462807147
139862,8.798045459026085
139863,10.663933567412618
139864,6.750119682012434
139865,8.873160725358893
139866,9.275838430780613
139867,9.694510087226986
139868,9.247937888294208
139869,8.420788956182008
139870,13.539607826155558
139871,8.965614903062729
139872,12.884689857643924
139873,7.684415610007978
139874,6.7822424752586326
139875,9.396286673139645
139876,10.17664413806177
139877,9.655411882647062
139878,9.559526064700576
139879,5.995895129779809
139880,9.498169270235993
139881,13.43886171406489
139882,15.41549744258398
139883,7.3234917285799135
139884,11.022321899987688
139885,11.075183829211523
139886,4.565802418069064
139887,6.778291440963901
139888,8.393642178161617
139889,7.900012407692176
139890,9.586953569035062
139891,4.120610899366911
139892,12.367907588132386
139893,7.2847145300249
139894,11.20375042987417
139895,9.468351268991936
139896,10.941407011832982
139897,10.147929322267347
139898,7.535358400732055
139899,12.707590328365526
139900,10.881546143514676
139901,9.117976280420642
139902,10.694908303757284
139903,6.9697522711462465
139904,12.406837180341002
139905,9.249200598186414
139906,6.19407235326231
139907,10.147706763990605
139908,9.766326372084206
139909,9.560929847465287
139910,9.292608497453642
139911,10.76655139517151
139912,8.772190280116474
139913,8.678127564471149
139914,7.7727214612119875
139915,4.783916996915891
139916,7.172319885004824
139917,10.080553711867159
139918,9.168771110548523
139919,10.006154943483946
139920,6.918880726964947
139921,7.310773729080825
139922,9.417499705307938
139923,5.641799400049327
139924,11.101385123002663
139925,7.016415260377144
139926,10.604151148390699
139927,10.350354215011143
139928,8.79817957008763
139929,7.384117622404062
139930,12.079844731081694
139931,10.862810895637447
139932,7.237691064724535
139933,7.148019416724113
139934,4.264823237410586
139935,10.745368368777536
139936,9.022588899688918
139937,15.811474825329757
139938,9.786344246142374
139939,7.859332933362911
139940,14.100001799495942
139941,8.810839861630857
139942,7.571170290580341
139943,10.811615257398236
139944,8.693327359442554
139945,9.106490063962786
139946,10.030691889032783
139947,11.992708313266348
139948,9.06715749956714
139949,13.503909406545194
139950,12.815264527014595
139951,7.200708390932483
139952,6.510593536399259
139953,10.003706622418147
139954,8.002803717580434
139955,8.480809331195111
139956,17.937894253951214
139957,7.658138190361205
139958,8.045163772181656
139959,5.215229839359131
139960,9.412862408767433
139961,10.677812834731492
139962,9.599156365332869
139963,10.994382907624182
139964,7.056496306685943
139965,11.003513495232502
139966,10.361024691356487
139967,10.536065876714874
139968,7.242598106079928
139969,9.677669942984119
139970,10.934598612275337
139971,11.587563347479401
139972,7.962222511533378
139973,8.55487292203981
139974,8.400481084320312
139975,14.478992765303111
139976,8.767981369899948
139977,9.503621294874144
139978,9.353099835938666
139979,9.634995359750466
139980,9.33057969788523
139981,10.549382185395174
139982,9.77379782402007
139983,8.797372197947972
139984,10.315307504834887
139985,9.020466387442422
139986,12.81998698003836
139987,10.373666667460942
139988,10.0523716670249
139989,6.679619769676332
139990,8.150680884226935
139991,9.254362844759003
139992,10.643957419223833
139993,8.263303923691678
139994,7.315354559386341
139995,6.150580067288628
139996,6.658116350564397
139997,7.207170642625652
139998,9.943521023428982
139999,9.49744205399252
140000,10.211859497474258
140001,10.659782719322585
140002,12.615295848469684
140003,9.312369756982276
140004,5.36533461740914
140005,9.621763105849903
140006,10.268677524517637
140007,10.136971046164957
140008,8.660645781185602
140009,15.369249153719064
140010,11.120707685600118
140011,4.919309872523948
140012,14.352636384974291
140013,8.51070525586175
140014,11.386784279280377
140015,8.328118276985407
140016,8.8381969678068
140017,15.391734595087811
140018,6.040383041615541
140019,7.819903611903257
140020,9.515027103601975
140021,10.097686140223109
140022,13.027190283489162
140023,8.315586313214595
140024,14.24743049331451
140025,7.071909229412894
140026,7.838909015206367
140027,6.38865002123121
140028,8.78156190542588
140029,8.523035721370036
140030,9.796231996889437
140031,8.604140131004465
140032,9.413557138009308
140033,9.781394428825468
140034,13.14963371614156
140035,6.423700321817057
140036,18.571919072165898
140037,8.65206336266543
140038,11.910160354217671
140039,11.151050626206892
140040,9.993047391122174
140041,7.74012403000061
140042,7.687721581172978
140043,13.132389466994344
140044,5.50438005296598
140045,17.885329160573473
140046,6.218116686649337
140047,11.07999496603523
140048,14.554259783339498
140049,14.11150198819498
140050,10.992701193129378
140051,8.832866928383487
140052,11.055952728130064
140053,8.114766157585608
140054,14.921710185919974
140055,10.622895514814497
140056,11.657677875466904
140057,8.90911920126338
140058,9.866986638248637
140059,11.22689647974271
140060,9.632193976738332
140061,9.633245029305098
140062,5.437099822592775
140063,9.615561217922922
140064,10.280864233864026
140065,9.219123703058901
140066,7.543671518978057
140067,9.108277256631448
140068,7.746712011698112
140069,9.628531403718183
140070,17.293360278526446
140071,10.290284248685946
140072,6.183118485643652
140073,10.213316168353531
140074,9.24013523713313
140075,8.296330508755325
140076,7.725826007903233
140077,9.761583654981555
140078,14.99427292823902
140079,9.542470567263639
140080,10.36852122845311
140081,11.098801310684712
140082,9.7470870230165
140083,9.645279388176677
140084,9.375310963201246
140085,16.64537606763625
140086,10.675130718793202
140087,6.2458636454281695
140088,8.413581122767274
140089,9.940372353337558
140090,4.118307510959771
140091,8.692745487027647
140092,10.776726865361224
140093,8.875689365163025
140094,8.964807876662785
140095,13.115882974711104
140096,4.718565148109734
140097,7.816065736357087
140098,11.08777621759645
140099,10.062940208746761
140100,8.825241370679075
140101,8.670900536567576
140102,8.603605560052367
140103,16.76191446782224
140104,7.71163329800707
140105,8.546642213154447
140106,9.444455920027224
140107,14.131747183983897
140108,9.255853412075734
140109,7.485907334332739
140110,8.75695494125266
140111,9.01833245580848
140112,11.982456611034262
140113,13.35773611495714
140114,7.243702882800077
140115,7.261128285364542
140116,12.328604264708451
140117,13.724832803634346
140118,10.705976295846035
140119,9.780794835786768
140120,13.614896506099283
140121,9.846729309176489
140122,7.769965022902743
140123,11.614126996547615
140124,12.431854503569642
140125,7.092758127249861
140126,8.673585200393177
140127,8.763622267053108
140128,9.117843175493945
140129,10.008491785605562
140130,10.062329865948497
140131,7.503010633149469
140132,8.27746438485051
140133,10.876305573081014
140134,8.774788891449587
140135,9.445420627972073
140136,9.418183300094809
140137,9.818595889664797
140138,5.710765100508162
140139,7.331083621212539
140140,9.164167047318779
140141,6.793350013292336
140142,9.313823072838359
140143,10.630382510838935
140144,10.12533658012139
140145,9.737295176301084
140146,10.078279054108204
140147,9.426732365123264
140148,11.087764102231363
140149,10.232581594373237
140150,6.512994515368797
140151,11.403822208747776
140152,7.516256326319106
140153,7.30275184580226
140154,10.064651205811016
140155,12.60788704698194
140156,9.418386164069355
140157,13.705422285634894
140158,7.418838875886392
140159,9.170390081695672
140160,8.63434236047199
140161,6.900249001593696
140162,10.41792300351113
140163,11.19733483871592
140164,11.117420229688026
140165,11.061139114016497
140166,5.981805350449445
140167,10.491897436449586
140168,9.170370266916322
140169,15.538608775568566
140170,12.5656845535262
140171,9.440283243616348
140172,9.04365675746931
140173,7.606178594034935
140174,9.082920320234507
140175,9.334604670364405
140176,7.830526286601524
140177,7.47926164467066
140178,7.719845042985428
140179,9.583302548297295
140180,5.271064058930827
140181,7.602709069464237
140182,15.87921159924486
140183,11.964618718692156
140184,5.672503484876152
140185,10.50341813897988
140186,8.31729213190426
140187,5.481305407370331
140188,6.422514286057893
140189,9.00030712598051
140190,4.7389114094194715
140191,9.175241024139222
140192,8.193342972233054
140193,5.572629008534908
140194,7.873701906454868
140195,10.948768423870408
140196,10.6806794364405
140197,15.942079175099089
140198,11.15904730511624
140199,10.73763990754538
140200,9.330078324133941
140201,12.365816469677009
140202,11.74055261691532
140203,8.071549399428797
140204,6.5784213468177315
140205,11.569244970575033
140206,7.0540120004669795
140207,10.836691132123358
140208,6.195612597914108
140209,8.287840828778672
140210,4.532685486412668
140211,8.13442401913511
140212,9.845760434584054
140213,11.394694165624042
140214,9.47534399015657
140215,10.670614381525093
140216,4.986510409883113
140217,10.38032843441619
140218,14.006962630303306
140219,9.145441185834606
140220,8.984576636331253
140221,10.00206297573488
140222,11.761447657127638
140223,9.785136167323063
140224,8.039254053501638
140225,10.697221315731305
140226,7.502494248927302
140227,10.212965493185088
140228,12.05230374983088
140229,9.65068087240061
140230,7.371414392734308
140231,9.5974863066943
140232,13.187832889468787
140233,9.550962981916921
140234,10.20991877383841
140235,12.207370765882896
140236,10.963473644688758
140237,10.420028818321112
140238,10.041835834222649
140239,6.660332090723616
140240,8.16421775697744
140241,7.510215970964189
140242,9.984282701929331
140243,11.192139181414852
140244,8.935374643067025
140245,6.747772339899684
140246,9.672769340056545
140247,10.848316713311858
140248,10.855111785285622
140249,10.607903587900537
140250,7.590035234976316
140251,8.61643778038675
140252,13.529907474367509
140253,5.914593875627154
140254,8.372949599728674
140255,5.986716704636999
140256,4.247492750049565
140257,7.038006064183596
140258,10.409126230181565
140259,12.059849015421038
140260,8.51638738837103
140261,15.637648173641484
140262,9.118669530123235
140263,6.435562715828836
140264,13.557124614657823
140265,4.429475646019826
140266,9.288392680688522
140267,7.82743275544696
140268,8.738629899939223
140269,11.55331703849334
140270,14.227482599617591
140271,9.167585474698049
