id,Rings
147826,9.76065146724521
147827,3.729467513254825
147828,8.666820203740324
147829,11.51070421620906
147830,6.342009622597553
147831,9.817871121422742
147832,11.208035919795874
147833,9.006518137292362
147834,10.091562165599765
147835,7.690570050946365
147836,9.353608115200144
147837,10.79786864402066
147838,11.06188793894057
147839,11.344856951890977
147840,12.710332943632656
147841,10.367277859003439
147842,9.470838353204869
147843,11.453012814221447
147844,7.283825828103803
147845,8.656637278528281
147846,5.774076655221184
147847,10.257633271882062
147848,7.260090049969124
147849,11.384620850565547
147850,10.743630376476597
147851,6.075742614023715
147852,8.435698601581729
147853,10.440330023481275
147854,11.217922059955445
147855,10.311850126734003
147856,12.481415789621819
147857,10.064480727490961
147858,14.800696566019324
147859,11.97937338653561
147860,10.177290394709875
147861,11.238055607226677
147862,6.756700759832375
147863,9.917662558967413
147864,8.633682117456821
147865,11.217048122880977
147866,14.996609574021107
147867,4.835615137466652
147868,11.514044095906494
147869,12.211092612734678
147870,11.315758412260212
147871,11.191691833427615
147872,9.053226002558173
147873,7.331445484162037
147874,10.275843033453777
147875,14.272172282882774
147876,9.140194921106165
147877,11.572820462154317
147878,13.721634919406302
147879,13.84239386561962
147880,9.955796242260055
147881,10.409434494552219
147882,8.36687823641332
147883,6.384256452671112
147884,7.303961177280989
147885,5.569156971955266
147886,10.578097539026368
147887,14.621577615898774
147888,9.62881600014744
147889,10.802123442669885
147890,7.73562042306246
147891,9.342140122727486
147892,10.088753842344481
147893,9.823224207639196
147894,10.08229332803527
147895,5.873375675883261
147896,7.810924982589643
147897,8.830361561992508
147898,10.895209120818684
147899,6.879587424936158
147900,12.245700813090506
147901,16.086646624262087
147902,10.427073520895142
147903,6.966382531745115
147904,7.898738013963559
147905,9.478885654507716
147906,7.829706819498271
147907,10.677209611626747
147908,10.83407103147373
147909,10.950695211805133
147910,13.804212179146509
147911,11.716979421518774
147912,10.56176164616244
147913,12.838790309285546
147914,6.032305477380544
147915,12.22480458708219
147916,12.064370170396696
147917,6.360551999595584
147918,7.600561958824358
147919,11.278758532525883
147920,5.5674394486743335
147921,11.720241502767106
147922,10.777060814052254
147923,16.309985121224894
147924,6.468167185893069
147925,13.36708380755976
147926,12.874076559378762
147927,12.336423958945945
147928,10.621234275219065
147929,9.178716647847327
147930,8.443442991969466
147931,6.955159545388922
147932,9.209183155111086
147933,9.645582573060144
147934,8.95534956008041
147935,8.273372648897183
147936,9.541519550268399
147937,12.563726332974824
147938,12.104705228658375
147939,10.064143365526855
147940,10.730289439996945
147941,12.475285574212993
147942,13.249516620506704
147943,10.017001802755932
147944,11.14412944645339
147945,11.766456525974494
147946,7.659885114201488
147947,7.2377370547365585
147948,8.91915991495551
147949,10.015730374607262
147950,11.86699161741636
147951,10.804910319543524
147952,9.64191389365991
147953,8.893371109586324
147954,10.05729609332473
147955,6.884473569992236
147956,12.193862741247859
147957,5.476493169717169
147958,10.723999730807037
147959,7.954228614678192
147960,13.58193208159996
147961,13.68880037240815
147962,14.217353006200529
147963,3.857281273361396
147964,13.93525580435507
147965,8.283754162246032
147966,6.631531798863579
147967,10.77342367407402
147968,8.609516350784098
147969,6.442442802233803
147970,7.2761012599885895
147971,12.382089837313167
147972,13.533929103982988
147973,11.642813710429133
147974,10.402688367630295
147975,11.209604537998516
147976,8.041452777412601
147977,7.491008875371658
147978,9.297040319164886
147979,5.755196825419315
147980,10.457355274763
147981,14.48924829953637
147982,11.89457019162533
147983,14.71724319146233
147984,10.849959902012346
147985,8.513329924842253
147986,6.176251607189235
147987,8.437139709382226
147988,9.007785456770996
147989,4.219088710675328
147990,10.39667779652545
147991,11.361769444345882
147992,10.523108713408103
147993,11.712782337356382
147994,7.065251780968291
147995,9.884318762456612
147996,10.701080271454943
147997,16.68227539396146
147998,10.329406106989339
147999,6.2359842393729075
148000,9.040309803816674
148001,11.966916820746318
148002,9.87799163580637
148003,8.522005642685107
148004,13.028182205958178
148005,10.444612715630063
148006,6.093059414590645
148007,9.182014358504722
148008,7.5690342289167685
148009,11.162661055895056
148010,10.653005695706556
148011,10.904966624974142
148012,9.977894876775725
148013,6.123234045804891
148014,10.522850681356381
148015,9.964769482305734
148016,11.5310290394412
148017,13.413346122259643
148018,6.01804550645363
148019,6.368060600379604
148020,11.63858058058044
148021,10.244365748441963
148022,6.146227158859313
148023,12.166657497190887
148024,6.183789720693374
148025,6.654450021652735
148026,8.069794713684146
148027,8.516433233241832
148028,9.805008855844353
148029,10.966353092670591
148030,10.252708363519904
148031,9.417146994969931
148032,14.261818443068934
148033,11.390399888983124
148034,11.003920322074014
148035,7.320091695134547
148036,7.469092305861523
148037,11.477475905454423
148038,11.316259079733193
148039,11.413631645979452
148040,13.39366348103431
148041,13.900305085768256
148042,14.756489103310262
148043,8.674529805025323
148044,6.63546891636471
148045,8.580241148055391
148046,10.317013109127354
148047,8.23053692597147
148048,14.382947599455903
148049,11.880740955777565
148050,5.686977253366113
148051,9.443425574767158
148052,10.478857514717689
148053,9.49256695948975
148054,14.477446929612714
148055,7.229937416353996
148056,10.65345476508935
148057,4.473723861806522
148058,5.411569058918012
148059,7.49100881258422
148060,8.651970112886179
148061,10.65422918414355
148062,6.425821732222699
148063,10.273024686507219
148064,10.71546283035754
148065,7.432513926223731
148066,12.07742602329493
148067,10.778118196159944
148068,11.102683941047541
148069,14.456088396183883
148070,9.002336116240958
148071,10.651717655403498
148072,8.879526078897554
148073,8.472548052116762
148074,12.721178892422007
148075,4.69194188601686
148076,8.002706345076396
148077,11.321119387517673
148078,10.183257233819324
148079,14.157617266916041
148080,14.05436041668803
148081,11.27410185678649
148082,14.462580193270721
148083,8.255031228291735
148084,10.646772148080961
148085,9.465093761829642
148086,4.883580673492399
148087,9.048806518151308
148088,10.309924624494835
148089,10.21764757870426
148090,6.257969611110802
148091,10.492785036233535
148092,11.280938472085342
148093,9.561727897568336
148094,8.486331730684775
148095,9.773843357439977
148096,11.720011103085586
148097,7.581659457456837
148098,8.976876954142
148099,11.991333828929434
148100,10.75362336718466
148101,8.647454572165469
148102,10.296598211236793
148103,11.620192923915535
148104,8.324649889164332
148105,8.41287071735997
148106,8.607385516301191
148107,10.727904820238356
148108,11.740434826525867
148109,7.801095588648778
148110,11.74093096387555
148111,9.633195923726685
148112,13.848101086169299
148113,10.3384750863576
148114,9.744087793409468
148115,10.127366980212894
148116,12.7803909252952
148117,10.998921884595667
148118,9.609437510481472
148119,13.650112443727501
148120,9.920893729873912
148121,8.435093208159106
148122,9.151843095449282
148123,7.518845058854332
148124,11.264203362837478
148125,9.722162859523092
148126,8.990530725511533
148127,4.772032551123644
148128,8.97371287408996
148129,5.817727935531385
148130,4.328157522798547
148131,7.340755791423844
148132,9.318438685964823
148133,10.651847470706429
148134,9.248351419346177
148135,10.417749840836782
148136,10.478778521448925
148137,6.171840973173122
148138,10.401156011620555
148139,14.683145327840414
148140,11.943345136036893
148141,9.95873751047985
148142,11.363063515172858
148143,11.096636565491613
148144,7.629585244827919
148145,6.051876142033563
148146,5.908417391204567
148147,13.522357675906713
148148,6.991675837233327
148149,10.81343042540192
148150,10.871694471402531
148151,13.398827025099623
148152,7.729881735590762
148153,6.785388897026737
148154,6.237825735316994
148155,11.736491891126175
148156,10.268001184348927
148157,10.535343292410115
148158,7.565834443908891
148159,11.721566642372219
148160,7.4044172182721955
148161,5.33714807166464
148162,11.333820609464107
148163,9.819330355379826
148164,7.2907817087517515
148165,7.2258659546289445
148166,10.1829015870582
148167,9.962265465985372
148168,7.885687958814832
148169,7.235568714701068
148170,10.217485858412251
148171,11.293361314120041
148172,9.80683365655129
148173,4.01730635788293
148174,6.598654352041029
148175,7.863271227727594
148176,9.079570196076764
148177,10.112705736174483
148178,9.846092019083502
148179,5.940837520926356
148180,4.3035529600065265
148181,8.930077274413799
148182,10.718198851432424
148183,8.423471680127154
148184,11.092002992444971
148185,9.930760591170973
148186,12.076584113105461
148187,5.249253528460978
148188,13.500171990425631
148189,10.552121352138828
148190,7.260831175689303
148191,13.10989444651219
148192,5.697368757508443
148193,5.777367147500231
148194,10.554124216255833
148195,14.029563340302555
148196,10.192365372217777
148197,10.177201516508825
148198,11.302789639267948
148199,14.126775036432612
148200,7.922725444803708
148201,10.885933733650818
148202,11.599284337637622
148203,11.712638933381479
148204,9.97873631976852
148205,12.015037661405891
148206,4.78687433207556
148207,13.493242767167668
148208,11.28163776192367
148209,15.397298786728033
148210,14.027708310452656
148211,14.809356019615983
148212,9.18931360827348
148213,5.589786426132032
148214,13.746677102547526
148215,10.815219964297029
148216,13.057335296250514
148217,10.192451943476696
148218,9.697901451803133
148219,9.53605857991034
148220,10.344706946112499
148221,11.747187044846681
148222,9.755850688837821
148223,13.657819061300119
148224,8.413474011620233
148225,11.450567374474502
148226,12.884917141977787
148227,13.918302544867531
148228,11.718206453438853
148229,9.84108129916965
148230,11.216892208413546
148231,9.708922267632976
148232,10.625968717227236
148233,11.261239029229168
148234,10.908602913991457
148235,12.63648576571774
148236,15.15827872696941
148237,12.590858008381687
148238,6.637192840895787
148239,10.295472138057583
148240,10.87169226785276
148241,11.01926892327172
148242,11.531286026271584
148243,11.222852429990548
148244,7.615474673928377
148245,4.780140796502343
148246,13.744598543661088
148247,11.674729302055368
148248,5.486373749853391
148249,9.52077776426354
148250,11.441019914682826
148251,7.8324430890037755
148252,7.754208164846207
148253,11.195897543042111
148254,5.866091108244248
148255,13.467957596774358
148256,8.46469699326277
148257,10.090337419955244
148258,11.80321089786948
148259,11.195041855522348
148260,12.221675002055454
148261,14.327845269247867
148262,9.546603353210624
148263,9.630502670500361
148264,6.597931995155203
148265,7.570130961935161
148266,7.247297399026142
148267,4.9912627881576865
148268,10.043769267534374
148269,10.49439988846147
148270,10.827837766828612
148271,9.80216356251543
148272,7.340358027313684
148273,6.290300572350747
148274,10.313064836427278
148275,5.396370558709891
148276,6.066695625289956
148277,13.490298389003739
148278,6.798066805507796
148279,8.98434463577183
148280,8.723281481325552
148281,7.324953312366743
148282,9.960039391517379
148283,8.913239841172583
148284,11.036796231242077
148285,9.747998634191356
148286,5.936593370566992
148287,13.952222201939191
148288,13.534633206186761
148289,13.79366412693608
148290,7.2967141633173975
148291,11.978930379278852
148292,8.265049688146075
148293,8.89375756631898
148294,6.524980943377066
148295,11.190636413928345
148296,8.844085207424719
148297,10.63708623807928
148298,11.982213263948578
148299,5.2146002599338965
148300,8.632557706344041
148301,11.320197972429671
148302,8.909470125532755
148303,11.752978625605103
148304,7.141931765914187
148305,6.9142994700122715
148306,11.393368909727167
148307,6.235631812699127
148308,13.405343348172588
148309,12.165462733018659
148310,10.20565975032668
148311,10.820324257141436
148312,12.631150124836829
148313,11.651408792974916
148314,11.142790804184214
148315,10.611303351970069
148316,10.53217061149358
148317,9.139218959724815
148318,8.203045603849574
148319,7.153020822870699
148320,12.08604131545675
148321,9.87886067977
148322,6.209866177515824
148323,7.60640724036076
148324,9.141527713110692
148325,5.912716087714816
148326,7.1305232204872
148327,7.799284459839283
148328,5.090561837949376
148329,9.106183721787957
148330,10.442409681919965
148331,9.030200231501203
148332,10.687864025178103
148333,9.522853116667994
148334,7.797123840428144
148335,9.33746446320781
148336,12.232360332699464
148337,9.057115357784484
148338,13.668128860165835
148339,9.589176020325883
148340,4.208332394156342
148341,13.66930715371077
148342,9.560865252264229
148343,8.234065566379886
148344,10.438471202649087
148345,11.215233609960281
148346,10.653759156423863
148347,12.205743774450074
148348,11.386122671105817
148349,6.034160480872942
148350,13.138882070120017
148351,6.20852336732578
148352,12.856787633007915
148353,4.850402487220277
148354,4.929070744764463
148355,5.811711284006728
148356,10.092065181247596
148357,12.340090464482367
148358,10.481384820033675
148359,6.538768689688877
148360,10.928824027225856
148361,12.55378094607616
148362,8.100340939028253
148363,12.747842563314094
148364,11.063507701838368
148365,9.354353187388755
148366,13.087212942928442
148367,10.05646646253835
148368,12.364930562906029
148369,10.790605407036457
148370,11.579364775047011
148371,10.798095990147512
148372,9.878428980625502
148373,13.079317127844796
148374,10.67277923764993
148375,12.194755471609113
148376,8.691697932938384
148377,13.14985174078776
148378,5.691864040450896
148379,7.781987300522473
148380,10.342615400124112
148381,11.609933819186056
148382,12.02739851805488
148383,6.170271834256638
148384,9.697770921593838
148385,11.784289166033766
148386,9.817613952827504
148387,8.629850751137829
148388,7.5075769348773
148389,4.343378981138541
148390,10.911035029849824
148391,6.576723346733712
148392,6.636829458506922
148393,10.496538797657193
148394,8.230541291991909
148395,11.743597461050957
148396,10.855611472916276
148397,5.428730076508069
148398,11.81112374524838
148399,11.012892851490752
148400,12.316492909082653
148401,11.673291024194398
148402,6.7263378773924405
148403,13.910079320292368
148404,13.184865859037972
148405,8.22574395929896
148406,14.62138445046769
148407,8.452778359779492
148408,10.784465431238907
148409,6.407031260923956
148410,7.827290523564184
148411,9.183508784464511
148412,5.7282462416579865
148413,11.914057905116241
148414,10.41114124485727
148415,4.223672079974815
148416,10.478510405898318
148417,8.867592626820013
148418,5.822123094002842
148419,4.974368653955301
148420,10.600977181391126
148421,9.10219893963106
148422,6.114869761244158
148423,9.811409764334451
148424,4.0137760928375315
148425,6.705817165721504
148426,9.922839398633915
148427,12.631296375511036
148428,10.368543554133987
148429,8.498099767294546
148430,11.173731806229029
148431,6.058082451579304
148432,8.973488227157738
148433,11.40559348545812
148434,13.28147732809535
148435,10.499169526650254
148436,11.42859802807875
148437,8.946265397246663
148438,10.023111616104684
148439,9.54862950193485
148440,13.481587671035479
148441,13.806549694893762
148442,9.01512702030065
148443,8.409792494681302
148444,11.403873747398869
148445,7.766412691514142
148446,14.16314540854561
148447,12.074168116543657
148448,4.952661242616728
148449,6.626955139213693
148450,12.62513721560143
148451,9.963380444976016
148452,11.842797220747292
148453,13.218852220495142
148454,5.739411159977628
148455,13.926418234611628
148456,11.307334676852246
148457,9.671573243749888
148458,7.9499133948720955
148459,11.586914126061977
148460,6.390571803827162
148461,11.24342401252063
148462,10.471070004776166
148463,7.318473975541525
148464,9.405328796434597
148465,13.247907432004087
148466,9.624941400299699
148467,13.651814121497502
148468,7.058964206131691
148469,7.042385537061335
148470,10.422484577150069
148471,11.560691140990745
148472,6.4689449588263175
148473,11.927931281653237
148474,13.266798898998362
148475,9.653771287324222
148476,6.836809064071326
148477,8.215094209081451
148478,13.16449503096457
148479,6.6303535937497395
148480,11.452401067507623
148481,10.92532766378174
148482,6.419112023917952
148483,10.937104337992908
148484,11.504795219773456
148485,6.762712572791498
148486,11.37835649640768
148487,14.862931344776918
148488,9.623997372305672
148489,5.338328506118404
148490,14.263874197967539
148491,11.086766155494729
148492,10.58295036055569
148493,5.623308477205296
148494,10.94424459780656
148495,5.749248888725944
148496,10.817832550171243
148497,11.872919926921774
148498,14.094665616180382
148499,11.266902632682255
148500,10.900623768491666
148501,9.208870074570404
148502,10.528282975558138
148503,7.687244609529243
148504,11.812838303495244
148505,12.444286234641956
148506,10.3278691119691
148507,7.371368336076305
148508,7.19267100453753
148509,10.806307198208811
148510,10.051058270561134
148511,10.26532834200965
148512,5.23505578027549
148513,7.594436165469288
148514,9.507813910946412
148515,9.592392425102634
148516,10.291000864337045
148517,11.091813030634356
148518,10.89070947426702
148519,5.30869629140136
148520,4.21387065968298
148521,11.053895592700949
148522,8.64449083610318
148523,6.4006081175081775
148524,13.119473338847621
148525,10.534283521562692
148526,8.389419947948596
148527,10.913764287429455
148528,11.47548075511444
148529,12.608674984690873
148530,4.956387633099735
148531,11.317155666251105
148532,9.440955408428907
148533,9.697979348370756
148534,5.246385360928362
148535,9.131441850473767
148536,12.755290600283052
148537,10.48187105022137
148538,12.999688491217169
148539,10.013289170635208
148540,9.964807639452665
148541,10.270908424532301
148542,9.116717613182445
148543,7.6772980354004865
148544,11.480543338212247
148545,12.000286738166242
148546,8.6080533746129
148547,6.565611866149916
148548,6.837357368890206
148549,6.4401121190529
148550,13.254273352695929
148551,12.406885617628268
148552,12.136010217259818
148553,12.454756238113893
148554,10.816450988353107
148555,10.006643942653298
148556,14.074384120930784
148557,7.897239653120767
148558,9.310117485444673
148559,10.289533362498746
148560,12.615011347804874
148561,11.490571756105206
148562,10.673579041836183
148563,5.832129575467848
148564,12.108806557156381
148565,10.572719096432369
148566,10.633883276225612
148567,11.017405875527341
148568,15.237507193677665
148569,12.69346678653276
148570,10.058975733697096
148571,16.17768231632137
148572,14.45276555397719
148573,10.056031122431
148574,4.659435273848837
148575,11.021233690866854
148576,11.092196145273048
148577,10.85525145696623
148578,7.437519906007941
148579,9.853789173697956
148580,8.583753936583388
148581,12.58740870727695
148582,7.616713150611021
148583,11.408976003996552
148584,10.202391275156925
148585,10.996352982259122
148586,14.144890576190502
148587,11.292538458924893
148588,8.091848047550249
148589,8.991443453030335
148590,8.854485199798084
148591,11.284840610819424
148592,5.250092108669964
148593,13.709930994612487
148594,8.93912301757945
148595,12.116957656031733
148596,7.133232511401118
148597,8.987735042944404
148598,11.384184426445104
148599,9.37534616041571
148600,10.472643717357606
148601,10.742634815962761
148602,13.686589409402451
148603,11.511710988878978
148604,4.906399276068105
148605,7.359874057527211
148606,11.868770118673238
148607,9.75797000697543
148608,9.038484545829188
148609,9.905127228755541
148610,6.731168806545114
148611,6.191612293055361
148612,10.905273809236085
148613,15.02125461648805
148614,11.418538363995284
148615,4.842231013120653
148616,8.429264115310943
148617,4.419463080124021
148618,9.825272912697875
148619,6.054789704084687
148620,6.788685816346085
148621,8.28109185398976
148622,6.418211737620961
148623,8.802618964927884
148624,5.861340274296024
148625,10.501385451766698
148626,8.137809412448231
148627,12.927070351140433
148628,14.045029336086795
148629,11.050581710656314
148630,13.002889040906236
148631,9.60447919946333
148632,8.42918976083881
148633,11.050965903917065
148634,9.588713005766877
148635,6.769337399491499
148636,12.861814814360994
148637,10.08028345610272
148638,13.684208189615406
148639,9.513366034973712
148640,11.640330851165645
148641,13.982399789077807
148642,11.030646382211842
148643,8.21199835257626
148644,13.579247135767528
148645,10.651413783452336
148646,14.008839092071652
148647,10.931361975483448
148648,12.711660579413
148649,7.189498036169839
148650,5.689540778561065
148651,11.242310115352321
148652,8.616913259567369
148653,11.107676871081665
148654,8.836374608134788
148655,13.556876518436455
148656,8.211573836736212
148657,11.214852436071586
148658,10.741745837831619
148659,9.915004144818228
148660,10.958116142166674
148661,9.262262334637622
148662,5.134336341598622
148663,6.6494460454777755
148664,13.179786567896974
148665,10.421790782642393
148666,12.3745164884475
148667,8.07893693105266
148668,11.667869609147854
148669,10.316615110987383
148670,14.641621824333935
148671,10.219723570935479
148672,13.907086775398396
148673,6.751790933609907
148674,10.281888740107028
148675,9.298812363067047
148676,11.763781992739226
148677,11.29512970189145
148678,8.20705457862433
148679,11.573210002399097
148680,7.000841524085408
148681,10.557295018591825
148682,10.22417950338574
148683,10.205372679234808
148684,9.045085961790647
148685,11.565628161620168
148686,6.386898942351199
148687,10.679517293095424
148688,9.691658235470564
148689,14.26450392820485
148690,11.129033068788498
148691,10.111434775433185
148692,15.893600697820785
148693,10.574985275220273
148694,14.15682636231358
148695,11.775485684163394
148696,11.622086795058728
148697,10.317993978170074
148698,10.187824123920983
148699,6.302892900030761
148700,8.354034554275982
148701,10.298828829276058
148702,11.508609803726213
148703,9.797384875990058
148704,12.440415029478203
148705,5.047835360017766
148706,13.424600406608018
148707,10.208171331374576
148708,10.35956335441367
148709,10.490727503434375
148710,13.120300589047144
148711,5.822795176735903
148712,10.01833080180099
148713,14.086201974626551
148714,9.891555598859501
148715,11.050938296223785
148716,8.545961876303027
148717,12.525875866864052
148718,11.383546511670442
148719,10.210309355480591
148720,11.374833625515105
148721,10.504417281590243
148722,9.080945259168079
148723,6.289933624313892
148724,10.841092034473226
148725,9.847996780189337
148726,15.010903691809188
148727,8.698596891993443
148728,7.9655600159264415
148729,11.70204554713122
148730,11.632523384988321
148731,7.2481462761768345
148732,5.9938121580164765
148733,4.072013435844539
148734,11.21354116566042
148735,9.473919650832029
148736,11.001697590246064
148737,10.214850562983258
148738,6.802708587080968
148739,5.876490210465348
148740,11.788832775350237
148741,10.427604252623272
148742,14.004195439229045
148743,7.638897858807095
148744,9.857416523729661
148745,11.82901250034461
148746,11.677765578402589
148747,7.993391513082433
148748,7.573217435428874
148749,9.495699968294003
148750,10.328270899896735
148751,11.764316652342961
148752,9.317126558031182
148753,7.989727855675493
148754,9.24562800130593
148755,13.101975833115024
148756,10.755804281798902
148757,11.931980773878177
148758,10.937648966342941
148759,10.101217468367643
148760,9.247029245955929
148761,5.1003615513494305
148762,10.49262883185969
148763,8.931779061452355
148764,10.602610878778737
148765,13.25367715620281
148766,12.53946565230659
148767,11.96528415477207
148768,10.658025181126694
148769,10.633993025021107
148770,6.926715702927639
148771,13.275864806553987
148772,5.287731306296062
148773,5.65812777136614
148774,9.039079664432313
148775,6.829813650234076
148776,11.803807232825704
148777,11.462464090593613
148778,11.454996862113315
148779,11.649912719100342
148780,6.748260053942239
148781,9.689954821368989
148782,10.02154197145633
148783,12.601240312811395
148784,9.8055154822086
148785,5.865802016940938
148786,15.786615922066694
148787,10.207403501044507
148788,4.093602147573497
148789,9.200837790314258
148790,14.379530841608382
148791,10.593011793947118
148792,11.817108324195152
148793,8.330734252888087
148794,11.42790005966948
148795,15.837757131657373
148796,10.015066648368476
148797,9.771461992154121
148798,8.672265429931354
148799,7.305623608224426
148800,10.685363158190194
148801,8.629626203715638
148802,6.345318946209407
148803,10.41793435577127
148804,10.699661989860289
148805,12.045811399749246
148806,10.45235920496577
148807,14.278338488603943
148808,12.119009902817922
148809,9.55140487610746
148810,12.932414892026134
148811,11.60422295993956
148812,7.048821520178077
148813,13.361625522720368
148814,7.846411500643973
148815,10.929057097047435
148816,6.100782012939609
148817,10.25050262522405
148818,5.233891016536442
148819,9.933268529921483
148820,7.191579374564945
148821,11.479196448928077
148822,13.2041965659018
148823,11.520180886947895
148824,13.803953203228897
148825,10.663827645910562
148826,6.286983018176365
148827,4.291008004578615
148828,11.21491530074513
148829,6.092015357224658
148830,9.108073656096261
148831,11.546732308377399
148832,12.328382404993315
148833,9.417726539571056
148834,6.467675944737133
148835,14.05356310938684
148836,13.85201765859529
148837,8.656789755370633
148838,10.929583017377398
148839,9.850324122974747
148840,9.821798582230691
148841,10.611882322478777
148842,10.773418857940948
148843,13.642983743971808
148844,9.90516432743005
148845,9.928031774413002
148846,8.133795495530379
148847,8.939359397231893
148848,11.603835771137915
148849,7.899270138064746
148850,10.4987154316885
148851,9.253436612752992
148852,11.044389391786682
148853,14.440066848668145
148854,11.62725816783205
148855,9.610745813978513
148856,5.572454493379811
148857,10.110670960949228
148858,12.944043544196333
148859,5.980241219574073
148860,4.705361481055008
148861,4.89583279738316
148862,8.537513049240136
148863,9.46520371355218
148864,14.825409861030586
148865,12.253622114207555
148866,12.986420536072085
148867,9.993879754342618
148868,9.708583645539147
148869,11.826640453309532
148870,10.346633766769742
148871,13.322214836508898
148872,8.580504772328068
148873,9.915975162340304
148874,9.782396947199839
148875,11.598280002925666
148876,7.339820386551889
148877,10.250410912087982
148878,11.727212331005772
148879,10.446669195554625
148880,8.477532477535267
148881,10.681698019190668
148882,9.526383125083434
148883,9.18612868910487
148884,7.4232390810284645
148885,9.006792865633434
148886,10.653961348062454
148887,9.637494369704731
148888,9.316612228740166
148889,9.855264586014009
148890,13.793798783601867
148891,11.289752174897187
148892,11.418449676832559
148893,13.747699564854189
148894,12.280559048871416
148895,5.267260438949675
148896,16.50275404495576
148897,9.600747380194358
148898,5.6038960027340785
148899,10.011926375411365
148900,6.956577590270554
148901,5.205362762596519
148902,6.987895815318124
148903,7.677046619590021
148904,13.511486519713827
148905,10.096729635688511
148906,13.52894669694891
148907,10.495438819157775
148908,8.523687940337943
148909,10.076125714711969
148910,8.214759592871602
148911,7.035024253826796
148912,9.465127774590613
148913,11.668713888859621
148914,9.412905077047688
148915,13.526447921887364
148916,11.850585188783096
148917,11.675169811021254
148918,12.199264444118533
148919,10.963662108611105
148920,9.138515973058086
148921,7.637365796617708
148922,5.9528400948169615
148923,13.678207920476158
148924,10.470875736339277
148925,10.242323297225317
148926,7.934333367625484
148927,6.296503748270853
148928,13.019766824061994
148929,4.414123334587508
148930,9.158054256716271
148931,13.55465985613144
148932,10.663272069341845
148933,6.274582788777022
148934,11.517920977947957
148935,7.7957889791617365
148936,11.605518209950679
148937,9.8713728187318
148938,15.238212018080887
148939,8.355416107505278
148940,9.068201790390198
148941,8.378961527641337
148942,9.704218658975144
148943,6.675280421425004
148944,15.700299865617293
148945,7.541989556499088
148946,11.767216470350327
148947,7.108737094895803
148948,9.681981543831421
148949,12.384391135921852
148950,11.145648296805673
148951,9.2554904882904
148952,11.842526563985725
148953,11.679918171491233
148954,6.2503080108938125
148955,6.841657995182919
148956,14.295323698245793
148957,10.315199042922108
148958,11.19519914748064
148959,11.428921644425625
148960,10.117908467343714
148961,8.258258243686715
148962,11.104091621426363
148963,6.695360778734768
148964,13.528112223079775
148965,4.903603293818535
148966,6.6602531388413
148967,5.2860346650201935
148968,5.28094424135892
148969,12.560351707269923
148970,11.509051164898036
148971,13.228373403213794
148972,5.486584898039811
148973,11.941309686453135
148974,8.73070944962472
148975,10.43111928462463
148976,7.348395365432966
148977,8.176364974913257
148978,10.007192879188862
148979,10.148657604666589
148980,13.718519856538665
148981,8.832179550239125
148982,5.822804828740914
148983,8.235010790556688
148984,8.64205505889722
148985,6.429447541356415
148986,9.7057266371053
148987,8.960515209259599
148988,10.47380331080712
148989,7.2340662543088445
148990,6.191194565101995
148991,13.875274208324045
148992,14.30761300379724
148993,11.381427722224638
148994,10.046427480640501
148995,6.824128368667395
148996,4.141884911994267
148997,12.93349129470269
148998,8.761765091235233
148999,6.4220350617253334
149000,5.199974413201426
149001,8.451749985099209
149002,12.803321674280621
149003,7.47533881305764
149004,9.161521571500241
149005,11.529215247792415
149006,6.595624513541558
149007,15.652888972541461
149008,4.7367232801111046
149009,9.710902371096996
149010,10.140029157742939
149011,7.799913131949422
149012,9.400965288166415
149013,4.527953816850524
149014,12.015826009091313
149015,5.422390571576326
149016,10.557887697888269
149017,12.309127642207306
149018,11.140586855548726
149019,12.590079089514777
149020,9.867578263125658
149021,7.608691601545139
149022,4.19240722831648
149023,12.467854497125451
149024,9.1860352604242
149025,11.85858015170277
149026,10.866549600158386
149027,7.919922825900191
149028,11.558493425203045
149029,10.859732550366799
149030,5.568604858841366
149031,11.170888080380456
149032,6.721955515273587
149033,6.24828032131822
149034,5.285791275931906
149035,6.6350071743987105
149036,6.450464894706491
149037,9.093962683734981
149038,6.563001604754858
149039,18.209752914764877
149040,10.753535254720708
149041,9.98446925078029
149042,9.78133496315079
149043,10.42243467003808
149044,10.422726146345846
149045,13.691944804473424
149046,9.961847449285917
149047,10.451175451881852
149048,4.213942772862412
149049,9.719849173135387
149050,9.076201034392252
149051,11.865725541629278
149052,14.978457245072656
149053,13.361978829794847
149054,11.647838591972459
149055,9.062400787157491
149056,13.707463092899141
149057,10.390729765381503
149058,5.838816147775773
149059,11.41740256072755
149060,8.761357150823768
149061,10.258719894037391
149062,11.3090979891663
149063,9.165918590490655
149064,12.54006455307968
149065,11.437363578136488
149066,7.122691415672213
149067,7.9542342471795235
149068,10.806944970849207
149069,5.4294992669273965
149070,11.952574680247716
149071,10.437204418217203
149072,10.066243725650338
149073,8.72779159259694
149074,9.59818829878285
149075,11.473558240469902
149076,9.983053726664686
149077,11.782703529162623
149078,10.177354439167514
149079,9.414666606873265
149080,8.969526927382308
149081,13.26064808854321
149082,9.435146566422373
149083,11.790502340443226
149084,9.865147552467675
149085,5.700189506974963
149086,8.634472216873673
149087,9.346977447987127
149088,11.28165590972759
149089,11.360644352719117
149090,9.847671350297098
149091,10.922074574808942
149092,8.124404518632824
149093,7.837297035921486
149094,9.781818625884544
